id,title,corpus,poster,backdrop
11452,National Lampoonâs Van Wilder,National Lampoonâs Van Wilder Van Wilder attending college far many years scared graduate Vanâs father eventually realizes going on stops paying sons tuition fees Van must come money wants stay college friends come great fundraising idea â throwing parties However college magazine finds reporter Gwen sent story Van Wilder things get little complicated Graduate Celebrate malenudity femalenudity sex ryanreynolds tarareid timmatheson waltbecker comedy romance,/hl19MAS9hV5QkkUdZuoLleDuNH9.jpg,/4Hm2pP9NELXZIQKAlQSBlKWTFD7.jpg
12163,The Wrestler,Wrestler Aging wrestler Randy The Ram Robinson long past prime still ready rarin go prowrestling circuit particularly brutal beating however Randy hangs tights pursues serious relationship longinthetooth stripper tries reconnect estranged daughter cant resist lure ring readies comeback Love Pain Glory supermarket heartattack ambition mickeyrourke marisatomei evanrachelwood darrenaronofsky drama romance,/6OTR8dSoNGjWohJNo3UhIGd3Tj.jpg,/wcJmFsz8RqIhozMwvU81hreTX4i.jpg
11191,Mystic Pizza,Mystic Pizza Three teenage girls come age working pizza parlor Mystic Connecticut Romantic Comedy Works independentfilm commitment lobster annabethgish juliaroberts lilitaylor donaldpetrie comedy drama romance,/of7XkpzU0AsnFxMwrmZfBBvkgxw.jpg,/p3e5JqLokfJvVY38puJtIZC9y30.jpg
12509,Pollock,Pollock August 1949 Life Magazine ran banner headline begged question Jackson Pollock greatest living painter United States film look back life extraordinary man man fittingly called an artist dedicated concealment celebrity nobody knew struggled selfdoubt engaging lonely tugofwar needing express wanting shut world out Pollock began downward spiral true portrait life art artist success relationshipproblems edharris marciagayharden tombower edharris drama romance,/azsBSw2zw2uNHiCjTnbe9TJVEDB.jpg,/7me6Tp9o8K0KVrtVbq0U4FeBvkq.jpg
15256,200 Cigarettes,200 Cigarettes collection twentysomethings try cope relationships loneliness desire individual neuroses 1159 New Years Eve know date is newyearseve independentfilm relationship benaffleck caseyaffleck davechappelle risabramongarcia comedy drama romance,/5LYyQNMsmis8oGcrLw5oyldr9bw.jpg,/4qu9IaRz9irZyR6y3WuT9JNKFsI.jpg
1443,The Virgin Suicides,Virgin Suicides group male friends become obsessed five mysterious sisters sheltered strict religious parents Beautiful mysterious haunting invariably fatal like life michigan 1970s youth jameswoods kathleenturner kirstendunst sofiacoppola drama romance,/tlOGlAZgD1eIYCG5xrBozw86gmm.jpg,/6b6UpsOXmjO8mJKYsGTG9HW49CN.jpg
19556,Miss March,Miss March young man awakens fouryear coma hear virginal highschool sweetheart since become centerfold one worlds famous mens magazines sexcrazed best friend decide take crosscountry road trip order crash party magazines legendary mansion headquarters win back girl four years coma Eugene Pratt going reunited high school sweetheart pages 9597 sex firsttime virgin zachcregger trevormoore raquelalessi zachcregger comedy romance,/cWjaFmJ2pjMcWeKh00PJ3zOBMOq.jpg,/xOjjA1V5J6Pd171IgXS97w3m1HP.jpg
7547,Come Early Morning,Come Early Morning Lucy wakes bed stranger obviously night drinking checks pays motel room account grandmother finds father town pays visit agrees go new church fall love need love yourself bar motel onenightstand ashleyjudd lauraprepon jeffreydonovan joeylaurenadams drama romance,/holWpjqKXz6FyBUFA3LZIylMXyI.jpg,/3rBP8uP67QDfBqwBxmgrbl0AoVs.jpg
183894,Emma,Emma Emma Woodhouse seems perfectly content loving father cares for friends home Emma terrible habit  matchmaking cannot resist finding suitors friends Harriet Smith Emma desperate Harriet find happiness every suitor finds friend ends attracted Emma herself Emma focused Harriets happiness considering happiness love   romolagarai michaelgambon jonnyleemiller jimohanlon romance comedy drama,,
1555,L'Auberge espagnole,LAuberge espagnole straitlaced French student moves apartment Barcelona cast six characters Europe Together speak international language love friendship came Paris Rome London Berlin to Spanish Apartment year change lifetime paris barcelonaspain alcohol romainduris audreytautou kellyreilly cÃ©dricklapisch drama comedy romance,/qKq4uLZDAJhBfpRsfPRYouQ5jW5.jpg,/kiSderXBFLpkSp7dZ5RQkHOD5nh.jpg
455,Bend It Like Beckham,Bend Like Beckham Jess Bhamra daughter strict Indian couple London permitted play organized soccer even though 18 Jess playing fun one day impressive skills seen Jules Paxton convinces Jess play semipro team Jess uses elaborate excuses hide matches family also dealing romantic feelings coach Joe Sometimes follow dreams got bend rules londonengland tradition indianlead parmindernagra keiraknightley jonathanrhysmeyers gurinderchadha comedy drama romance,/6F2tFbxgqcSIMK5WOZfwoHXaROc.jpg,/9Dc0ZMoMmPSuRYZ1lt9NLLjMPEs.jpg
16186,Diary of a Mad Black Woman,Diary Mad Black Woman Charles McCarter wife Helen celebrate 18thwedding anniversary Helen comes home find clothes packed UHaul van parked driveway Charles divorcing Her Helen moves grandmother Madea old woman take lip anyone Madea helps Helen tough times showing really important life Time heals heart Faith heals rest  kimberlyelise steveharris tylerperry darrengrant comedy drama romance,/e3MijvcHaMppp6sxNawsuLQEHjc.jpg,/gsqOvi2bA6W03buhGVLR2KjMAdy.jpg
138697,Don Jon,Jon New Jersey guy dedicated family friends church develops unrealistic expectations watching porn works find happiness intimacy potential true love Everyone loves happy ending pornography sex sexaddiction josephgordonlevitt scarlettjohansson juliannemoore josephgordonlevitt romance comedy drama,/uh8bwvgGXeUKzdL4oSul9zxyTcd.jpg,/4QBI1pdjr2hH1fgC8NqwZZnWNso.jpg
11889,Iris,Iris True story lifelong romance novelist Iris Murdoch husband John Bayley student days battle Alzheimers disease  basedonnovel newlove loveofoneslife judidench jimbroadbent katewinslet richardeyre drama romance,/yheTJ4f7Qlw96GdBjSj6FidvEZg.jpg,/xoLuu4u6CpiL72n5nLo2f4H9613.jpg
321,Mambo Italiano,Mambo Italiano sweet comic film Italian man comes closet affect life crazy family family movie stereotypes homosexuals Italians â called critics the gay Big Fat Greek Wedding Things change Family doesnt gay fathersonrelationship sex lukekirby ginettereno paulsorvino Ã©milegaudreault comedy romance,/wWQ0FHyWwqVcjuI6yvrM41H8ylk.jpg,/tjlVklWsCrJH2XkoT1I2LIXvkvC.jpg
8346,My Big Fat Greek Wedding,Big Fat Greek Wedding young Greek woman falls love nonGreek struggles get family accept comes terms heritage cultural identity Love stay family usa parentskidsrelationship greece niavardalos johncorbett lainiekazan joelzwick comedy drama romance,/wSH8ZNE8sMbvJwetK5DC87bhqd2.jpg,/hMEzWWCxsqWLDgrbUaU0orEmcZt.jpg
1391,Y tu mamÃ¡ tambiÃ©n,tu mamÃ¡ tambiÃ©n Mexico two teenage boys attractive older woman embark road trip learn thing two life friendship sex other Life ways teaching Life ways confuse us Life ways move us Life ways amaze Life ways hurt us Life ways heal Life ways inspire mexico sex beach gaelgarcÃ­abernal diegoluna maribelverdÃº alfonsocuarÃ³n drama romance,/izw41PkE8y891yraO6fN1tCNmOG.jpg,/9G6m2ZFmtiX7IfbJ7b794UyDI80.jpg
26748,Lone Star,Lone Star skeleton murdered predecessor found Sheriff Sam Deeds unearths many longburied secrets Texas border town John Sayles invites return scene crime sheriff familysecrets neowestern chriscooper matthewmcconaughey elizabethpeÃ±a johnsayles drama mystery romance,/lBxY8znsRoqa9Dy2NCe8I6GPsRm.jpg,/jAWu7vxLOIiDwskIXnF8zqtCnRw.jpg
29996,Solomon and Sheba,Solomon Sheba rule King David Israel united prosperous although surrounded enemies including Egypt allies aging King David favors younger son Solomon successor Davids elder son Prince Adonijah warrior declares King David learns this publicly announces Solomon successor Adonijah Joab general withdraw rage Israel prospers King Solomons wise benevolent rule seen threat tyrannical monarchs region Pharaoh Egypt agrees cede Red Sea port Queen Sheba plot undermine Solomons rule Sheba seduce Solomon introduce Sheban pagan worship Jerusalem Meanwhile Prince Adonijah banished also conspires Pharaoh given army defeat Solomon film highly fictionalized dramatization events depicted Bible  First Kings chapter 10 Second Chronicles chapter 9 3000 yearsanything like israel egypt religionandsupernatural yulbrynner ginalollobrigida georgesanders kingvidor drama history romance,/sQPLRT014vOADFyvh54TpXFyBPZ.jpg,/lRCzwOKb5Xq4NTGpCIcJrCJPVhl.jpg
351819,Fifty Shades of Black,Fifty Shades Black inexperienced college student meets wealthy businessman whose sexual practices put strain relationship Way shadier gray sex black parody marlonwayans kalihawk fredwillard michaeltiddes romance comedy,/fYRiZ3vJuuCYb9H7HXfpjKO9Jd6.jpg,/quxidIBA4BNKRbk03JBRzu586Ep.jpg
14834,Not Easily Broken,Easily Broken car accident shifting affections test bond married couple   morrischestnut tarajiphenson maevequinlan billduke drama romance,/8gmdToawg8gaSe9yWZjQ10v7noL.jpg,/fEzQMQwJQQmESQuEXYdIyz0qySm.jpg
22649,A Farewell to Arms,Farewell Arms British nurse Catherine Barkley Helen Hayes American Lieutenant Frederic Henry Gary Cooper fall love First World War Italy Eventually separated Frederics transfer tremendous challenges difficult decisions face each war rages on Academy Awards winner Best Cinematography Best Sound Recording Nominated Best Picture Best Art Direction Every woman loved understand italy nurse loveletter helenhayes garycooper adolphemenjou frankborzage drama romance war,/eNmPByGZJqlp60nCZRhsAlVAb3F.jpg,/4WzW6dKahKoscVUGLxZRTWokqBx.jpg
378200,The Perfect Match,Perfect Match Terrence J stars Charlie playboy whos convinced relationships dead two best friends Donald Faison Robert C Riley bet sticks one woman one month hes bound get attached Charlie denies crosses paths beautiful mysterious Eva played singeractress Cassie may agree casual affair eventually Charlie questioning whether may actually want more ts everyones looking bet match playboy terrencejenkins paulapatton kalihawk billewoodruff comedy romance,/sAiF9gKhb3gPbnp9g5nNhrfTqpL.jpg,/oWiKZjVuR1UHy68sHHXVHO6Fk00.jpg
45658,Everything Must Go,Everything Must Go alcoholic relapses causing lose wife job holds yard sale front lawn attempt start over new neighbor might key return form Lost good place find alcohol arizona beer rebeccahall willferrell glennhowerton danrush comedy drama romance,/n4wMD3LHyo3nYZNWEOGLzgdyWjX.jpg,/j5qlN86CVojseTMpFVJe92rwlKL.jpg
14474,The Oh in Ohio,Oh Ohio Priscilla Jack appear perfect couple secret sexually frustrated separate hope resolving situation Jack moves bachelor pad begins affair student Priscilla discovers joys selfpleasuring finds unusual bedmate One womans story climax sex adultery depression parkerposey dannydevito paulrudd billykent comedy drama romance,/6UNjCz9wn7DzYzPu90NLZkzBDFs.jpg,/xneT2Dsia9pWaDRrS8p5ugkrhzq.jpg
51384,"Lovely, Still",Lovely Still holiday fable tells story elderly man discovering love first time Something mysterious new unexpected lovely happening Robert Malone independentfilm martinlandau ellenburstyn adamscott nicholasfackler drama romance,/p5o2waFH3ioBOZuHKlx1kzk9Rdi.jpg,/avwnjFQMCsKG4aVTKXLhd368eza.jpg
56930,Tycoon,Tycoon Engineer Johnny Munroe enlisted build railroad tunnel mountain reach mines task complicated ethics compromised falls love bosss daughter Breathtaking Adventure  mountains engineer railroad johnwayne laraineday cedrichardwicke richardwallace action drama romance,/kinlg9PjTwa6iCe0EdXDPBqUoRD.jpg,/9VCsJiRkhM93fvqe4sN77FOf9Eb.jpg
71547,Fascination,Fascination Young Scott Doherty Adam Garcia gets suspicious mother Jacqueline Bisset plans wed Oliver Vance Stuart Wilson soon husbands untimely death Scott investigates Olivers pretty daughter Kelly Alice Evans shared Scotts doubts upcoming nuptials Along way falls love Kelly fatal explosion turns Scotts life upside  evidence points murderer framed  beach murder jacquelinebisset adamgarcia jamesnaughton klausmenzel romance thriller,/h9IsB1pv6U7H4bEUiKG92VXlNrn.jpg,/2jwJtiw4lZ55iPftK6Opy1kUNoK.jpg
340816,Christmas Eve,Christmas Eve Hilarity romance transcendence prevail power outage traps six different groups New Yorkers inside elevators Christmas Eve Theyll home Christmasif dreams photographer surgeon orchestra patrickstewart cherylhines garycole mitchdavis romance comedy,/vViH6PCa56kvCTm58gF45uucZWi.jpg,/kZ5bZw3z3xOrK28pnv0zoXKZHTx.jpg
40185,Camping Sauvage,Camping Sauvage Un camping au bord dun lac pendant les vacances dÃ©tÃ© Camille 17 ans traÃ®ne son ennui coincÃ©e entre ses parents et son petit ami Elle rencontre Blaise la quarantaine tout juste embauchÃ© comme moniteur de voile Camille et Blaise connaissent tous deux ce mÃªme mal de vivre qui les rapproche et les Ã©loigne des autres Mais leur complicitÃ© alimente la rumeur dune liaison qui exaspÃ¨re leur entourage et dÃ©chaÃ®ne les passions Ils se lancent alors Ã  corps perdus dans une dangereuse histoire damour   denislavant isildlebesco pascalbongard christopheali drama romance,/fklGo3i1Fwkt6xTk9mBCEnqzE0s.jpg,
68202,Without Men,Without Men women remote Latin American town forced pick pieces remake world towns men forcibly recruited communist guerrillas  womandirector evalongoria christianslater oscarnunez gabrielatagliavini comedy romance,/1EzXn6ZkhGBBlNizXQiGOeDvwwp.jpg,/aMmjSIWIycKbwgQ3zSrk6w13zH0.jpg
50848,Le Nom des gens,Le Nom des gens Bahia Benmahmoud freespirited young woman particular way seeing political engagement hesitate sleep agree convert cause  lot people rightleaning people concerned Generally works pretty well day meets Arthur Martin discreet fortysomething like taking risks imagines name like that hes got slightly fascist names deceitful appearances deceiving Make Love War femalenudity political votingresults jacquesgamblin saraforestier zinedinesoualem michelleclerc drama comedy romance,/qnUyni6Cc5bQbgyvvof6yNwoIUd.jpg,/5Nm0QoNUMdwLwUUC3klhe3Qbcju.jpg
5689,The Blue Lagoon,Blue Lagoon Two small children ships cook survive shipwreck find safety idyllic tropical island Soon however cook dies young boy girl left own Days become years Emmeline Brooke Shields Richard Christopher Atkins make home surrounded exotic creatures natures beauty ever see civilization again sensuous story natural love sexualidentity shipwreck lovers brookeshields christopheratkins leomckern randalkleiser romance adventure drama,/zaoq2K1oPWpF91XZ0aesfUCasqb.jpg,/kMvC3UMjhWQrpeOrOOH36NlC5dL.jpg
712,Four Weddings and a Funeral,Four Weddings Funeral Four Weddings Funeral British comedy British Man named Charles American Woman named Carrie go numerous weddings determine right one another Five good reasons stay single upperclass loveatfirstsight weddingvows hughgrant andiemacdowell jamesfleet mikenewell comedy drama romance,/qa72G2VS0bpxms6yo0tI9vsHm2e.jpg,/ejFaHWnDP29z7ePw2cJVOsWvOvH.jpg
9303,Bound,Bound Corky tough female ex con lover Violet concoct scheme steal millions stashed mob money pin blame Violets crooked boyfriend Caeser world cant buy freedom steal it prison womensprison suspense jennifertilly ginagershon joepantoliano lillywachowski crime drama romance,/9qAy6UWVw44dGrsyKrdEMt5qIUM.jpg,/mSIwogX33Hp09JEnahn5IbAODG.jpg
27686,State Fair,State Fair annual visit Iowa State Fair Frake family enjoy many adventures Proud patriarch Abel Charles Winninger high hopes champion swine Blueboy wife Melissa Fay Bainter enters mincemeat pickles contestwith hilarious results  statefair jeannecrain danaandrews dickhaymes walterlang music romance,/cmy55K7Qs1WQeGPksHBphjyjh3b.jpg,/2ZKSWp0jBiOwH0GIZ2P4V0fAk9u.jpg
65749,"Tango, no me dejes nunca",Tango dejes nunca dangerous love affair inspires director create spectacular bodly seductive dance film ever made 1998 Oscar Nominee Best Foreign Language Film Tango ever leave dancer tango musical miguelÃ¡ngelsolÃ¡ cecilianarova mÃ­amaestro carlossaura drama foreign romance,/87Ze0JLbWYuYbWc1qf6aGxHipnI.jpg,/uiEcc0rRtbYGFpwvm35MeBFQjCa.jpg
47452,Love and Death on Long Island,Love Death Long Island Giles DeAth widower like anything modern goes movies falls love film star Ronnie Bostock investigates everything movie Ronnie travels Long Island city Ronnie lives meets him pretending Ronnie great actor thats Giles admires him  obsession love obsessivelove johnhurt jasonpriestley sheilahancock richardkwietniowski drama romance foreign,/6DTNKPlSZGwlsAibzhdeKSZ2K88.jpg,/k4AryX0gnRHQW0n9JhS8DSc1DZz.jpg
11386,The Crying Game,Crying Game Irish Republican Army member Fergus Stephen Rea forms unexpected bond Jody Forest Whitaker kidnapped British soldier custody despite warnings fellow IRA members Jude Miranda Richardson Maguire Adrian Dunbar Jody makes Fergus promise hell visit girlfriend Dil Jaye Davidson London Fergus flees city seeks out Hounded former IRA colleagues finds increasingly drawn enigmatic surprising Dil Play Risk transvestism gay hostage stephenrea jayedavidson mirandarichardson neiljordan romance crime drama,/ynEfiiwS0dosbPjzGqBLo7FXMlD.jpg,/htBKlZaVLn7hnz36AdvVR53LwB8.jpg
703,Annie Hall,Annie Hall city New York comedian Alvy Singer falls love ditsy Annie Hall nervous romance narration neurosis comedian woodyallen dianekeaton tonyroberts woodyallen comedy drama romance,/dEtjPywhDbAXYjoFfhBC4U9unU7.jpg,/8n9dYsTbXTykzm2Nuy7R2ftapXQ.jpg
27191,The Greatest Show on Earth,Greatest Show Earth ensure full profitable season circus manager Brad Braden engages Great Sebastian though moves girlfriend Holly hardwon center trapeze spot Holly Sebastian begin dangerous oneupmanship duel ring pursues ground  circus travellingcircus bettyhutton cornelwilde charltonheston cecilbdemille action drama romance,/cKI0yGPRh1IlvRKKJRoMZruior8.jpg,/qSzk59lcblHMxd4OqRAZB2qdroL.jpg
1365,Monster's Ball,Monsters Ball Set southern USA racist white man Hank falls love black woman named Leticia Ironically Hank prison guard working Death Row executed Leticias husband Hank Leticias interracial affair leads confusion new ideas two unlikely lovers lifetime change happen single moment southernusa waitress parentskidsrelationship halleberry billybobthornton heathledger marcforster drama romance,/rPhs7Mw4ql2CotjxDCwUs5PBPxo.jpg,/G8S6je8HJkPD9sDTctoIBEpvey.jpg
451,Leaving Las Vegas,Leaving Las Vegas Ben Sanderson alcoholic Hollywood screenwriter lost everything drinking arrives Las Vegas drink death There meets forms uneasy friendship noninterference pact prostitute Sera Love You Way Are individual prostitute alcohol nicolascage elisabethshue juliansands mikefiggis drama romance,/nqc2LaUWB4ePf6IqpJ6D8apBDvn.jpg,/qRLP2gVKkn3Jrk2ICepseUkddlg.jpg
987,The Front Page,Front Page journalist suffering burnout wants finally say goodbye office â boss doesnât like idea one bit  chicago journalist newspaper jacklemmon waltermatthau susansarandon billywilder romance drama comedy,/3kUbSnIq5k28eobX9HxSVldmJub.jpg,/zmmvegeYIOEi8cBNPz45xrBTIZX.jpg
47816,3 Strikes,3 Strikes Brian Hooks plays character released jail state adopts 3 strikes rule felons involves serious penalties Hooks 2 strikes wants change life better friend picks up pulled over friend shoots police officers Hooks escapes Hooks wanted man must clear name nothing shooting few proud paroled sport brianhooks nbushewright faizonlove djpooh action comedy romance,/ca7xVIgh7UYsFOCBLP8ERmBktC5.jpg,/h7paUmJnLHYeSMRhT1JYlviI8IS.jpg
10744,The Cooler,Cooler William H Macy works Las Vegas casino uses innate ability bring misfortune around jinx gamblers losing imposing boss Shelly Kaplow Alec Baldwin happy arrangement Bernie finds unexpected happiness begins dating attractive waitress Natalie Belisario Maria Bello life depends losing last thing need lady luck casino jinx badluck williamhmacy alecbaldwin mariabello waynekramer drama romance,/gq3cZxo7SS6HAXdaxObLIyw9N1r.jpg,/tNViqnfTqHUnHBaTOvKuBbK0yoF.jpg
11536,The Misfits,Misfits filing divorce beautiful exstripper Roslyn Taber ends meeting aging cowboyturnedgambler Gay Langland former World War II aviator Guido Racanelli two men instantly become infatuated Roslyn and whim three decide move Guidos halffinished desert home together grizzled exrodeo rider Perce Howland arrives unlikely foursome strike business capturing wild horses shouts sings life  explodes love decision reno mustang clarkgable marilynmonroe montgomeryclift johnhuston drama action romance,/oQprn8MFlB8klUcjkebZMZVoF9T.jpg,/zts98k3uBQ3qEZKQFwBliW2jlpf.jpg
1809,The Rules of Attraction,Rules Attraction incredibly spoiled overprivileged students Camden College backdrop unusual love triangle drug dealer virgin bisexual classmate run instinct lovetriangle independentfilm multiplestorylines jamesvanderbeek shannynsossamon iansomerhalder rogeravary comedy drama romance,/uBYwzAtAI5GapABsHEKy49zG54f.jpg,/pIZcsiZxSWr6wpKBtHYWHSWa83B.jpg
11013,Secretary,Secretary young woman recently released mental hospital gets job secretary demanding lawyer employeremployee relationship turns sexual sadomasochistic one Assume position suicide clerk fetish jamesspader maggiegyllenhaal jeremydavies stevenshainberg comedy drama romance,/mdRXSE7ho185SZlXj0JSwuecEd3.jpg,/ifHgVh5c7B3mbq5CfkzwsyMRmpG.jpg
15122,Love Stinks,Love Stinks movie relationshipthats worse yours Seth Stewart sitcom writerproducer meets Chelsea Wilson interior decorator best friends Bellamy wedding Hes immediately sexually attracted instantly attracted singleness ditch wedding dates start date night two become couple appearing happy couple years postponing marriage proposal Chelsea realizes Seth wants remain single together becomes quite bitter next hour movie two engage behavior makes War Roses look like childs play  behindthescenes spa planetarium frenchstewart bridgettewilson billbellamy jefffranklin comedy romance,/srHcbkCyQFfdmqt5rPQMshxp1Yt.jpg,/8tPB90KpiogRD0fqGXkXxmw07ER.jpg
64678,The Art of Getting By,Art Getting George lonely fatalistic teen whos made way senior year without ever done real day work befriended Sally popular complicated girl recognizes kindred spirit toughest lesson love philosophy mentor artist freddiehighmore emmaroberts michaelangarano gavinwiesen drama romance,/3ahdKyzHbYhvqJdtpsEWipEai98.jpg,/aOBIon675l54MET558A3m6xj6yY.jpg
25719,Shooting Fish,Shooting Fish Two con artists Dan Futterman Stuart Townsend hire unwitting medicalschool student Kate Beckinsale secretary latest scam Fat cats easy Go big fish londonengland nightclub chase danfutterman stuarttownsend katebeckinsale stefanschwartz crime comedy romance,/dZpmEHrdxlJyJFf8lwfgKSXBk6X.jpg,/ldjjEZl2Ez6m32HAZJtfaF2aKGF.jpg
125123,Among Giants,Among Giants manager hires Ray books paint power towers 15mile stretch hightension wires outside Sheffield Rays crew men friends especially Ray Steve young Romeo mix comes Gerry Australian spirit adventure mountain climbing skills wants job others advice want woman job Ray hires her Ray fall love asks marry him gives ring Steves jealous Rays exwife complains spends Gerry kids predicts Gerry stay around Plus theres pressure finish job fast Economics romance wanderlust spark end love story writer The Full Monty yorkshire love friends petepostlethwaite rachelgriffiths andyserkis sammiller comedy romance,/u90H3K6XeQEzECkarfysZ2p5IZE.jpg,/1p7Z5xLkhnNuIfBaA5LCgDRMgVB.jpg
133575,The Velocity of Gary,Velocity Gary Gary love Valentino Mary Carmen life changes Valentino hit deadly disease slowly dying hands tear end reuniting upon love man Not Real Name  vincentdonofrio salmahayek thomasjane danireland drama romance,/8wQlK0QukCXXmvmDARAx65wnX4j.jpg,/5OyC4YkO5qNNkMnICmEe7YGv9ht.jpg
121676,Inescapable,Inescapable Twentyfive years ago Adib Alexander Siddig Syriana Cairo Time promising young officer Syrian military police suddenly left Damascus suspicious circumstances Abandoning love life Fatima Marisa Tomei Wrestler Ides March made way Canada wiped slate clean beautiful wife two grown daughters great job Toronto Adib confident built successful life scratch daughter Muna suddenly disappears Damascus past threatens violently catch him Teaming Canadian emissary Joshua Jackson Fringe Adib must confront turmoil thought left behind many years ago order find Muna never escape past womandirector alexandersiddig joshuajackson marisatomei rubanadda thriller romance,/gCeZGBFcxjyGdvFncJqCGffBCpw.jpg,/iBNEXkKwk7Yrfnxo2x2cEECTuy2.jpg
20065,Purple Violets,Purple Violets Patti Petalson promising writer marriage conventional job keep dream longs return writing especially running first love Brian Callahan successful crime novelist Kate Pattis best friend since college toughtalking schoolteacher plays therapist Pattis problems got own second chance first love independentfilm selmablair patrickwilson edwardburns edwardburns comedy drama romance,/n61vWKkNn1cq8p6a0foAqgrcAwu.jpg,/ucE0spVwy08jej5YgCIKHoKiFJq.jpg
158150,How to Fall in Love,Fall Love accountant never quite grew awkward teenage years finds dating coach  happens high school crush well Thanks coach gets pretty woman sights time realizes incompatible Meanwhile dating lessons teenage crush reawaken old feelings realizing feelings mutual finds unable act due fear rejected one truly loves   brookedorsay ericmabius jodythompson markgriffiths comedy romance tvmovie,/vpZavsKDpoAyNoeXFTpVW8Q6R8A.jpg,/78baFP63cnVdpODDVrfFAqAg6Az.jpg
251979,The Perfect Wave,Perfect Wave âThe Perfect Waveâ true story Ian McCormack grew surfing waters New Zealand Wanting dive deeper Ian sets journey best friend change life chase perfect wave  biography christian romance scotteastwood cherylladd patricklyster brucemacdonald romance adventure drama,/sRbFTl2OkANyTm26IbwUZ3Vr3ay.jpg,/v0kXbzbfwS4QWHBc4AuQ52Z5b9b.jpg
770,Gone with the Wind,Gone Wind American classic manipulative woman roguish man carry turbulent love affair American south Civil War Reconstruction greatest romance time lifeanddeath civilwar southernusa vivienleigh clarkgable oliviadehavilland victorfleming drama romance war,/lNz2Ow0wGCAvzckW7EOjE03KcYv.jpg,/ft8WRF2xqEwwGWa59naDUybKTAx.jpg
35032,The Pirate,Pirate girl engaged local richman meanwhile dreams legendary pirate Macoco traveling singer falls love impress poses pirate great MGM musical romance musical pirate judygarland genekelly walterslezak vincenteminnelli music romance,/ltoy9asHYuLcEq78jjvZPjH6LCG.jpg,/2muSlCu6jJ3Rk6YqVlsMccgY5Ah.jpg
5178,The Good Heart,Good Heart Brian Cox stars Jacques curmudgeonly owner gritty New York dive bar serves home motley assortment professional drinkers Jacques determinedly drinking smoking death meets Lucas Dano homeless young man already given life Determined keep legacy alive Jacques deems Lucas fitting heir takes wing schooling malecentric laws alcoholic clubhouse new customers fraternizing customers and absolutely women Lucas quick study friendship put test distraught beautiful April Isild Le Besco shows bar seeking shelter Lucas insists help out Everyone needs refuge world sanfrancisco homelessperson bar briancox pauldano stephanieszostak dagurkÃ¡ri drama comedy romance,/cSoUB8SFcVNaCFs1b3dTN3niYck.jpg,/yMPKlAScFj19It2QaTe7nk20JWZ.jpg
11363,She's the One,One Mickey freespirited New York cabbie Francis materialistic Wall Street stockbroker extremely competitive confused women result fathers influence Though disagree everything one thing common Mickeys exfiance Heather Franciss secret love Though brothers beautiful wives Heather triggers longtime sibling rivalry romantic comedy two brothers one thing came them brotherbrotherrelationship taxi exgirlfriend edwardburns michaelmcglone camerondiaz edwardburns comedy romance,/gBcXhSwGq3MKl7HFpaTtK35pHPa.jpg,/3cr3WZ2xkPDk6Od90npuGgjqzH4.jpg
38007,Ira & Abby,Ira  Abby neurotic young psychology student low selfesteem chance encounter freespirited extremely gregarious woman works Paris Health Club New York City suggests immediately get married see work out students parents analysts provide happy couple gift certificate year marriage counseling wedding present First comes love comes marriage comes therapy independentfilm chrismessina jenniferwestfeldt davidmargulies robertcary comedy romance,/gK2XUjqWoqqYw6auny29W8tFwUG.jpg,/tpIb9rQMJZG4qhHN8UXjaqaetaJ.jpg
12586,Bella,Bella international soccer star way sign multimillion dollar contract something happens brings career abrupt end beautiful waitress struggling make New York City discovers something unprepared for one irreversible moment lives turned upside down One person change life forever waitress beach independentfilm tammyblanchard angÃ©licaaragÃ³n alilandry alejandromonteverde drama romance,/BaFzLwPl7GTFw0i2A5Ydwd1i6B.jpg,/tkD3cj2Yh6TgAqkZaWYxqrBGd2X.jpg
108346,Dreaming of Joseph Lees,Dreaming Joseph Lees Set rural England 1950s Eva Samantha Morton fantasises handsome worldly cousin Joseph Lees Rupert Graves fell love girl However stuck closed community becomes object someone elses fantasy Harry Lee Ross Harry learns Eva planning leave village order live look injured Lees devises gruesome scheme order force stay look him  lust lovecrime rupertgraves samanthamorton nicholaswoodeson ericstyles romance drama,/xiDtcNXOhSPcjFcnX6BUTWiws3B.jpg,
22051,Adam,Adam Adam lonely man Aspergers Syndrome develops relationship upstairs neighbor Beth story two strangers One little stranger other childrensbook aspergerssyndrome electricalengineer hughdancy rosebyrne petergallagher maxmayer drama romance,/sSN5ec7llAzv0Up7wAQ9qeOM0lS.jpg,/qTlWKxm3HP3i97CiUQEdpXPDZKr.jpg
55347,Beginners,Beginners young man rocked two announcements elderly father terminal cancer young male lover love feels like gay lossofmother secret ewanmcgregor christopherplummer mÃ©lanielaurent mikemills drama romance comedy,/io2Tm89or3jO2pDtEAPEACx4wUe.jpg,/ctkL5izZ0W0f3TjM2Zb80pHJ6V9.jpg
10162,Waking Ned,Waking Ned lottery winner dies shock fellow townsfolk attempt claim money far would go win fortune falseidentity beguilement lottery ianbannen davidkelly fionnulaflanagan kirkjones comedy romance,/bsxiOOKC40HlhdIJYCUE2BkpJv0.jpg,/kQVb0jSg5onP548nzHuSEgwxaLT.jpg
