id,title,corpus,poster,backdrop
3179,Beavis and Butt-Head Do America,Beavis ButtHead America Mike Judges slacker duo Beavis ButtHead wake discover TV stolen search new one takes clueless adventure across America manage accidentally become Americas wanted Coming screen bigger TV washingtondc casino hotel mikejudge brucewillis demimoore mikejudge animation comedy,/wEB1GPT7mQcTNuYT73s72ljjbMF.jpg,/myc2N1GjIKLTjSbIzmI0KEXdaPB.jpg
173931,åä¾ ä¼ å¥,åä¾ ä¼ å¥ order keep promise aging kung fu master Fu Rabbit must venture comfort kitchen team Penny kung fu prodigy heroic quest save kung fu academy zero hero  jonheder tomarnold michaelclarkeduncan lijunsun animation family action,/eVvbz9tsdAeZ0SeOws9AYFyJS0t.jpg,/oJV81oRSfUs3tqB9SnpVpl6IO4R.jpg
19405,Recess: School's Out,Recess Schools Recess Schools 2001 animated film based Disney television series Recess film produced Walt Disney Pictures released theatrically nationwide February 16 2001Its exciting time year Third Street Elementary end School Year boredom quickly sets protagonist TJ Detweiler friends headed Summer Camp One day passing school bike notices green glow coming schools auditorium work insidious exprincipal Third Street Phillium Benedict gang ninjas secret service lookalikes Benedict planning get rid Summer Vacation using newlyacquired Tractor Beam stole US Military Base effort raise US Test Scores Recess Gang stop him end Saving World One Playground Time holiday elementaryschool friends rickeydshoncollins jasondavis ashleyjohnson chucksheetz sciencefiction animation comedy,/yLdsXdgB2VJ2uBQvYaEB5xPELlq.jpg,/5Sfogeh6PbAZW7hiPV1L2MnQFxV.jpg
17710,Hey Arnold! The Movie,Hey Arnold Movie powerful developer named Mr Scheck wants knock stores houses Arnolds neighborhood build huge mallplex looks likes neighborhood doomed disappear help superhero mysterious deepvoiced stranger Arnold Gerald need recover crucial document order save beloved neighborhood Big Problem Calls Big Head  spencerklein francescasmith jamilwalkersmith tucktucker animation family,/etxcq4qiFNi5p0q71APw8MNzPPT.jpg,/1pEMcogCLU2z9s3Vl10UUKswLLk.jpg
24034,Teacher's Pet,Teachers Pet Spot Lane dog talk read Posing human sneaks school master Leonard Flemming Educational adventures ensue musical tail one dogs dream becoming boy  nathanlane kelseygrammer shaunfleming timothybjorklund animation drama family,/sZEDjEnaTQuIWCMjjmLHcbPaL9.jpg,/s9PH8McoivJ98ebJ2A3B3ycaBWf.jpg
283671,Jungle Shuffle,Jungle Shuffle turbulent jungle adventure outcast coati male team quirky spider monkey save coati princess hands human poacher mysterious client  poacher jungle drakebell robschneider briannesiddall taedongpark family animation adventure,/crcj3IEAUtzIySVjw3HN2tS910S.jpg,/uPHPPFL6ZqhfoDQkAYjJ2RyHuFy.jpg
11827,Heavy Metal,Heavy Metal glowing orb terrorizes young girl collection stories dark fantasy eroticism horror Step Beyond Science Fiction flyingcar taxi heavymetal rodgerbumpass jackieburroughs joeflaherty geraldpotterton animation sciencefiction,/atUtWrDlLzT1yeVK2EoYtvbS963.jpg,/PeeLhvumCVbAoj9qwVr6vClJje.jpg
52010,"Ultramarines: A Warhammer 40,000 Movie",Ultramarines Warhammer 40000 Movie squad Ultramarines answer distress call Imperial Shrine World full Company Imperial Fists stationed there answer them squad investigates find happened there grim darkness far future war  terencestamp johnhurt seanpertwee martynpick animation sciencefiction,/eFfkF9uVqOhAxIKEyNCHfRRdGgj.jpg,/oOBtTgunRkq4xKMoe7DrffHpKIf.jpg
333355,Star Wars: Clone Wars (Volume 1),Star Wars Clone Wars Volume 1 Saga continues Emmywinning Star Wars Clone Wars animated microseries directed Genndy Tartakovsky captures George Lucas vision dynamic animated style visual delight ages Star Wars Clone Wars Volume 1 reveals epic adventures bridge story arc Star Wars Episode II Attack Clones Star Wars Episode III Revenge Sith Follow valiant Jedi Knights Brave soldiers Republics clone army battle droid forces Separatists led evil Sith Lord Count Dooku Witness battles made galactic heroes Anakin Skywalker ObiWan Kenobi along way get first look new menace Episode III General Grevious musthave Star Wars collection  war spaceopera clonetroopers tomkane coreyburton matlucas genndytartakovsky action adventure animation,,
291270,Anomalisa,Anomalisa man crippled mundanity life experiences something ordinary  sex depression existentialism davidthewlis jenniferjasonleigh tomnoonan charliekaufman animation comedy drama,/4DJ1zNr4Y6q7zQ27goEYla46VdO.jpg,/7pL33Sl3gS6QqQkafhA3KVOBRJp.jpg
26963,The Secret of Kells,Secret Kells Adventure awaits 12 year old Brendan must fight Vikings serpent god find crystal complete legendary Book Kells order finish Brother Aidens book Brendan must overcome deepest fears secret quest take beyond abbey walls enchanted forest dangerous mythical creatures hide Brendan succeed quest Turn darkness light barbarian underwater trapped evanmcguire christenmooney brendangleeson tommmoore animation family fantasy,/tmiufIvSssZ2cmYJbro99gZvn2H.jpg,/740KCabjLKjsrxvEakmmJtDtAGY.jpg
149,ã¢ã­ã©,ã¢ã­ã© Childhood friends Tetsuo Kaneda pulled postapocalyptic underworld NeoTokyo forced fight survival Kaneda bike gang leader Tetsuo member tough motorcycle crew becomes involved covert government project called Akira bloody battle ensues Kaneda sets save friend NeoTokyo EXPLODE savingtheworld totaldestruction megacity mitsuoiwata nozomusasaki mamikoyama katsuhiroÅtomo sciencefiction animation,/neZ0ykEsPqxamsX6o5QNUFILQrz.jpg,/fK40VGYIm7hmKrLJ26fgPQU0qRG.jpg
2011,Persepolis,Persepolis 1970s Iran Marjane Marji Statrapi watches events young eyes idealistic family long dream fulfilled hated Shahs defeat Iranian Revolution 1979 However Marji grows up witnesses first hand new Iran ruled Islamic fundamentalists become repressive tyranny own  civilwar parentskidsrelationship 1970s chiaramastroianni danielledarrieux catherinedeneuve vincentparonnaud animation drama,/aU8i2QAdTyRR1nYb36Gq51xXP8p.jpg,/gJUYGz37JFaTXc2TBXP4ea1oskS.jpg
164372,Ð¡Ð½ÐµÐ¶Ð½Ð°Ñ ÐºÐ¾ÑÐ¾Ð»ÐµÐ²Ð°,Ð¡Ð½ÐµÐ¶Ð½Ð°Ñ ÐºÐ¾ÑÐ¾Ð»ÐµÐ²Ð° icecold Snow Queen wishes turn world frozen landscape light joy happiness free will young man Kai rumored son man queens remaining threat abducted held captive queens palace sister Gerda rescue him Gerda journeys across icy land facing difficult obstacles meeting wonderful new friends help quest set Kai free defeat Snow Queen save world eternal frost Cold freeze heart love set free  ivanokhlobystin dmitriynagiev lyudmilaartemeva vladlenbarbe animation fantasy,/siQpJAT2IQjN218hxJXvrHePtNS.jpg,/gvCnzzk9QELPQNkR27p4W9uFFGV.jpg
294512,Alpha and Omega: The Legend of the Saw Tooth Cave,Alpha Omega Legend Saw Tooth Cave Alphas Omegas share thrilling adventure Runt discovers Saw Tooth Cave Runt finds wolf need lends helping paw Stars Ben Diskin amp Kate Higgins American computeranimated actioncomedyfantasy film exclusively Walmart fourth film Alpha Omega franchise sequel Alpha Omega Howliday Adventure Great Wolf Games   deedeegreene bendiskin lindsaytorrance richardrich family animation comedy,/rUgutlhSQabaKO5DPBE2Co8mlyF.jpg,/4VvH73fVUttYBjPAn8WDvUrq8lo.jpg
16508,Doug's 1st Movie,Dougs 1st Movie Doug pal Skeeter sets find monster Lucky Duck Lake Though things get really hand one blurts monster real Dig Doug journalism dance daydream thomasmchugh frednewman chrisphillips mauricejoyce animation family comedy,/hZduJdSSWCkmvnBpNyRaIszubVm.jpg,/3npRyomWdKakTpVTz49csQbX0UW.jpg
20455,Digimon: The Movie,Digimon Movie first story focused Tai Kari Kamiya four years adventure Digital World shows first encounter Digimon happened as well children Tai Kari wake one morning find DigiEgg came computer night egg soon hatches revealing Botamon Digimon evolves Koromon Agumon not one became friends Tai series yet somehow Koromon Kari remember other goes unintentionally destroys good part neighborhood Kari riding back second DigiEgg appears sky reveal evil digimon Parrotmon Agumon Digivolves Greymon strong enough beat Parrotmon knocked out Tai grabs Karis whistle wakes Greymon defeats Parrotmon disappears him  videogame monster lossofenergy larajillmiller joshuaseth bobpapenbrook mamoruhosoda fantasy animation sciencefiction,/tiH1muonzAWzlLjPhjAcAYVAjzm.jpg,/1ZFUt0LtYkF568iCkRXCScgBP5g.jpg
292481,Henry & Me,Henry  Henry amp tells courageous story Jack AUSTIN WILLIAMS brave young boy dealt life changing blow Low confidence filled selfdoubt hope seems lost mysterious stranger named Henry RICHARD GERE appears touch pin Henry sweeps Jack away magical world illness longer exists New York Yankee legends play forever incredible journey brings Jack face face Babe Ruth CHAZZ PALMINTERI Thurman Munson PAUL SIMON Lefty Gomez LUIS GUZMAN Mickey Mantle DAVID MANTLE â teach Jack face fears never give up movie climaxes Yankee stadium Jack must test newfound courage save season find way home Featuring starcast unforgettable characters Henry amp heartwarming movie experience entire family message hopeâ¦ life throws curveâ¦ swing away  baseball surrealism children richardgere luisguzmÃ¡n chazzpalminteri barrettesposito family animation,/e37dlFgfDk2unRU96NFKgYi9Vxq.jpg,
142061,"Batman: The Dark Knight Returns, Part 2",Batman Dark Knight Returns Part 2 Batman stopped reign terror Mutants cast upon city old foe wants reunion government wants Man Steel put stop Batman Justice Returns Vengeance Returns Redemption Comes Gotham dccomics future joker peterweller arielwinter davidselby jayoliva action animation,/arEZYd6uMOFTILne9Ux0A8qctMe.jpg,/9Eh5xzWTpJeZM1FGCblWKZ8GTpw.jpg
10991,PokÃ©mon 3: The Movie,PokÃ©mon 3 Movie Molly Hales sadness fathers disappearance get her unknowingly uses Unown create dream world along Entei believes father Entei kidnaps Ashs mom Ash along Misty  Brock invade mansion looking mom trying stop mysteries Mollys Dream World Entei PokÃ©mon Spell Unknown mountains mountainvillage friendship veronicataylor rachaellillis ericstuart michaelhaigney adventure fantasy animation,/g2C95ubS56O1ITXy1MgC69kAwF0.jpg,/6X3qdsHcwu06GiiXwwNRWzfJ5oJ.jpg
16016,Rejsen til Saturn,Rejsen til Saturn Danish crew misfits travel Saturn search natural resources However planet colonized ruthless army Aliens turn eye Earth invade Denmark Thus crew change mission liberate Denmark   casperchristensen frankhvam alikazim krestenvestbjergandersen action adventure animation,/lB8iKvq6UTDvp1C60JcALvdH1gX.jpg,/k8ALJxeyPPfwJiLGCGWPWAXDcVe.jpg
19933,The Brave Little Toaster,Brave Little Toaster group dated appliances find stranded summer home family sold decide to la Incredible Journey seek young 8 year old master Childrens film surface frivolous fantasy dark subtext abandonment obsolescence loneliness Imagine Toaster Went Journey Own growingup comingofage lost jonlovitz timothystack philhartman jerryrees fantasy adventure animation,/mEZcPMNRqTcotOZSttN5MtmJbu1.jpg,
756,Fantasia,Fantasia Walt Disneys timeless masterpiece extravaganza sight sound See music come life hear pictures burst song experience excitement Fantasia again sensational sound ever see orchestra classicalmusic musicalsegments deemstaylor waltdisney juliettanovis davidhand animation family music,/5m9njnidjR0syG2gpVPVgcEMB2X.jpg,/yRDU00odN8kHIFJQobkoCKcL6Le.jpg
9662,Les triplettes de Belleville,Les triplettes de Belleville grandson kidnapped Tour de France Madame Souza beloved pooch Bruno team Belleville Sistersan aged songanddance team days Fred Astaireto rescue him  france kidnapping boy bÃ©atricebonifassi linaboudreau michÃ¨lecaucheteux sylvainchomet adventure animation comedy,/flHYQswYEIvBL2QsQLEJJzTJDyS.jpg,/umvgkmn3k7Ac3E74IlhCGQpoqgS.jpg
8885,Vals Im Bashir,Vals Im Bashir Much awarded animated documentary director Israeli army veteran Ari Folman interviews friends former soldiers memories 1982 Lebanon war especially Sabra Shatila massacre Beirut usage animation enabled Folman illustrate personal memories dreams  israel palestine middleeast arifolman ronbenyishai drorharazi arifolman drama animation war,/zQaCv7lKwHsh0YSHkt1QNjIOZ1c.jpg,/oTclC89GNdGQ25XjowvMlCpLyMi.jpg
20653,Roadside Romeo,Roadside Romeo story Romeo dude living life works  mansion live in chicks party cars driven around in one day family favourite pet of decided move left back abandoned mean streets Mumbai Romeo faced situations never before encounters four strays scare daylights him soon smooth talks way hearts makes friends Then Romeo finds love encounters beautiful ravishing Laila beautiful girl ever seen  loses heart first sight Finally encounters villain dreaded area  Charlie Anna everyone scared of hop adventure Romeo wins friendship love new life  spite Charlie Anna gang   saifalikhan kareenakapoor javedjaffrey  animation family foreign,/bPVOFujJiE4hLEUzZYx5Xnq1Qwy.jpg,/ei3Zc4thycgKtWqqEl78jVJGb5V.jpg
408,Snow White and the Seven Dwarfs,Snow White Seven Dwarfs beautiful girl Snow White takes refuge forest house seven dwarfs hide stepmother wicked Queen Queen jealous wants known the fairest land Snow Whites beauty surpasses own Happiest Dopiest Grumpiest Sneeziest movie year poison witch becominganadult adrianacaselotti lucillelaverne harrystockwell davidhand fantasy animation family,/v17k3Pwv1OEC4chJK49NOHqkbf8.jpg,/n3pJwYuPnkw7JX7tOMbH0GRfBPn.jpg
46256,The Lion of Judah,Lion Judah Upon learning Judah trapped clutches townspeople faces possibility sacrifice annual Festival stable mates leave cozy barn embark adventure find free friend lamb saved world palmsunday jerusalemjudah bethlehemjudah georginacordova ernestborgnine michaelmadsen deryckbroom adventure animation comedy,/dOF8yD82vboFuC0gbJdZtz2JeI8.jpg,/4wfEboIK9fbPMP0zbAuxPwxSiTJ.jpg
3170,Bambi,Bambi Bambis tale unfolds season season young prince forest learns life love friends great love story forest comingofage bestfriend donniedunagan peterbehn stanalexander davidhand animation drama family,/wV9e2y4myJ4KMFsyFfWYcUOawyK.jpg,/1ZKHzSGJm0kvlCp4echAOtKnDTm.jpg
13158,Aqua Teen Hunger Force Colon Movie Film for Theaters,Aqua Teen Hunger Force Colon Movie Film Theaters action epic explores origins Aqua Teen Hunger Force better known Master Shake Frylock Meatwad somehow become pitted battle immortal piece exercise equipment  africa bloodsplatter surrealism danasnyder careymeans davewillis davewillis animation comedy,/q3Ln4x4rv4nJsBBfukjvH2wiU28.jpg,/zNGe2UHloFU0RXMyLukhhMAUi14.jpg
52032,My Dog Tulip,Dog Tulip story man rescues German shepherd two become fast friends Sometimes love really bitch humananimalrelationship dog germanshepherd christopherplummer lynnredgrave isabellarossellini paulfierlinger animation comedy drama,/80spwxGWscFR1r8ILU5JRhU1gyG.jpg,/qCPe2T20o8Z04SFtU1c3hv9C3b5.jpg
51942,I Married a Strange Person!,Married Strange Person newlywed develops strange lump neck gives ability transform people objects will wife upset Meanwhile CEO Smilecorp learns man ability sees way achieve world domination man taken alive Animated movie Bill Plympton   charismichelsen tomlarson richardspore billplympton drama comedy animation,/QSqcWpefohh9kyMoFB1DChEzu7.jpg,/fObbVTDvJEg4u6Z5xu3KSAS3EbJ.jpg
13187,A Charlie Brown Christmas,Charlie Brown Christmas Charlie Brown complains overwhelming materialism sees amongst everyone Christmas season Lucy suggests become director school Christmas pageant Charlie Brown accepts frustrating struggle attempt restore proper spirit forlorn little fir Christmas tree fails needs Linus help learn meaning Christmas Thats Christmas about Charlie Brown holiday christmas annaltieri chrisdoran sallydryer billmelendez animation family comedy,/vtaufTzJBMJAeziQA1eP4BLU24C.jpg,/ucWnzjWWWd6CmRal8J3tWz6m1A7.jpg
